Date,Open,High,Low,Close,% Change,Volume
2021-07-29 15:30:00,286.85,287.08,286.44,286.48,-0.13%,2049348
2021-07-30 09:30:00,285.2,286.64,284.6,285.16,-0.01%,4350276
2021-07-30 10:30:00,285.14,285.71,284.59,285.4,0.09%,2151975
2021-07-30 11:30:00,285.38,285.57,284.46,285.04,-0.12%,1900954
2021-07-30 12:30:00,285.04,285.28,284.74,284.77,-0.09%,1179184
2021-07-30 13:30:00,284.76,284.96,283.91,284.07,-0.24%,2003909
2021-07-30 14:30:00,284.05,285.28,283.98,284.87,0.29%,2326736
2021-07-30 15:30:00,284.87,285.27,284.51,284.95,0.03%,2711287
2021-08-02 09:30:00,286.36,286.76,283.79,285.52,-0.29%,4383228
2021-08-02 10:30:00,285.55,286.19,284.76,286.18,0.22%,2253809
2021-08-02 11:30:00,286.17,286.43,285.14,285.68,-0.17%,1808984
2021-08-02 12:30:00,285.7,286.12,285.33,286.04,0.12%,1201679
2021-08-02 13:30:00,286.05,286.14,285.46,285.7,-0.12%,1037289
2021-08-02 14:30:00,285.69,285.91,285.05,285.05,-0.22%,1194384
2021-08-02 15:30:00,285.04,285.37,284.64,284.82,-0.08%,1600263
2021-08-03 09:30:00,285.5,286.89,284.5,285.52,0.01%,4030276
2021-08-03 10:30:00,285.53,285.56,284.21,284.78,-0.26%,2307662
2021-08-03 11:30:00,284.76,287.05,284.72,286.58,0.64%,2500140
2021-08-03 12:30:00,286.6,287.08,286.53,286.63,0.01%,1822198
2021-08-03 13:30:00,286.64,287.07,286.07,286.7,0.02%,1312548
2021-08-03 14:30:00,286.69,287.14,286.51,286.95,0.09%,1472922
2021-08-03 15:30:00,286.91,287.23,286.32,287.12,0.07%,1791266
2021-08-04 09:30:00,286.05,287.21,284.66,284.8,-0.44%,4242229
2021-08-04 10:30:00,284.77,285.6,284.65,285.25,0.17%,1875064
2021-08-04 11:30:00,285.23,286.72,285.07,286.32,0.38%,1590857
2021-08-04 12:30:00,286.33,287.03,286.14,286.74,0.14%,1168148
2021-08-04 13:30:00,286.78,287.11,286.33,287.1,0.11%,1355972
2021-08-04 14:30:00,287.09,287.59,286.75,286.94,-0.05%,1601253
2021-08-04 15:30:00,286.94,287.22,286.39,286.46,-0.17%,1534508
2021-08-05 09:30:00,286.89,288.27,286.1,288.2,0.46%,3306972
2021-08-05 10:30:00,288.23,288.82,287.87,288.14,-0.03%,1861279
2021-08-05 11:30:00,288.18,288.41,287.95,288.27,0.03%,1289956
2021-08-05 12:30:00,288.28,288.64,288.05,288.6,0.11%,983481
2021-08-05 13:30:00,288.6,289.03,288.41,288.86,0.09%,1341065
2021-08-05 14:30:00,288.84,289.05,288.64,288.75,-0.03%,1332677
2021-08-05 15:30:00,288.75,289.62,288.71,289.52,0.27%,1744642
2021-08-06 09:30:00,288.38,289.5,288.04,288.64,0.09%,3469076
2021-08-06 10:30:00,288.65,288.83,287.62,288.32,-0.11%,1665959
2021-08-06 11:30:00,288.29,288.51,287.91,288.33,0.01%,1088930
2021-08-06 12:30:00,288.32,288.47,288.04,288.15,-0.06%,858816
2021-08-06 13:30:00,288.14,288.47,288.03,288.11,-0.01%,949718
2021-08-06 14:30:00,288.11,288.65,288.03,288.65,0.19%,1236074
2021-08-06 15:30:00,288.64,289.49,288.61,289.46,0.28%,1829827
2021-08-09 09:30:00,289.82,291.53,288.83,289.27,-0.19%,1484793
2021-08-09 10:30:00,289.36,289.65,288.21,288.64,-0.25%,1231083
2021-08-09 11:30:00,288.67,288.69,287.96,287.98,-0.24%,495066
2021-08-09 12:30:00,288.03,288.18,287.81,288.07,0.01%,286221
2021-08-09 13:30:00,288.08,288.44,288.01,288.44,0.12%,592116
2021-08-09 14:30:00,288.46,288.57,288.13,288.23,-0.08%,0
2021-08-09 15:30:00,288.24,288.57,288.18,288.48,0.08%,0
2021-08-10 09:30:00,288.83,289.23,288.0,288.0,-0.29%,5273915
2021-08-10 10:30:00,287.99,287.99,285.21,285.74,-0.78%,2627045
2021-08-10 11:30:00,285.73,286.53,285.63,286.2,0.17%,1400022
2021-08-10 12:30:00,286.2,286.35,285.5,285.62,-0.20%,1171962
2021-08-10 13:30:00,285.6,286.02,285.41,286.01,0.14%,1403953
2021-08-10 14:30:00,286.01,286.37,285.9,286.04,0.01%,1209149
2021-08-10 15:30:00,286.04,286.5,285.69,286.49,0.16%,1583773
2021-08-11 09:30:00,287.21,288.66,286.74,286.94,-0.09%,3539850
2021-08-11 10:30:00,286.93,287.1,285.87,286.3,-0.22%,2010276
2021-08-11 11:30:00,286.32,286.93,285.98,286.87,0.19%,1433711
2021-08-11 12:30:00,286.89,287.22,286.74,286.91,0.01%,1105050
2021-08-11 13:30:00,286.93,286.96,286.44,286.68,-0.09%,941647
2021-08-11 14:30:00,286.67,287.03,286.61,286.88,0.07%,1070489
2021-08-11 15:30:00,286.87,287.13,286.68,286.97,0.03%,1392875
2021-08-12 09:30:00,286.75,288.68,286.34,288.42,0.58%,3102406
2021-08-12 10:30:00,288.48,289.74,288.44,289.13,0.22%,2015546
2021-08-12 11:30:00,289.13,289.45,288.73,288.85,-0.10%,1179949
2021-08-12 12:30:00,288.86,289.38,288.79,289.37,0.18%,963859
2021-08-12 13:30:00,289.36,289.65,289.29,289.63,0.09%,1071905
2021-08-12 14:30:00,289.62,289.85,289.5,289.65,0.01%,1328211
2021-08-12 15:30:00,289.67,289.97,289.45,289.81,0.05%,1633885
2021-08-13 09:30:00,289.46,292.18,289.31,291.48,0.70%,7075792
2021-08-13 10:30:00,291.48,291.96,291.19,291.6,0.04%,1768928
2021-08-13 11:30:00,291.61,291.64,290.87,291.37,-0.08%,1228777
2021-08-13 12:30:00,291.37,291.71,291.03,291.64,0.09%,889566
2021-08-13 13:30:00,291.63,291.95,291.52,291.89,0.09%,1050738
2021-08-13 14:30:00,291.89,292.16,291.78,292.12,0.08%,1228346
2021-08-13 15:30:00,292.15,292.9,292.15,292.85,0.24%,2121091
2021-08-16 09:30:00,293.68,294.59,290.44,290.83,-0.97%,7646093
2021-08-16 10:30:00,290.81,291.13,290.02,291.05,0.08%,2794401
2021-08-16 11:30:00,291.04,292.64,290.88,292.4,0.47%,1607456
2021-08-16 12:30:00,292.42,292.94,292.24,292.72,0.10%,1226310
2021-08-16 13:30:00,292.74,293.7,292.73,293.16,0.14%,1732048
2021-08-16 14:30:00,293.16,293.88,293.13,293.86,0.24%,1500871
2021-08-16 15:30:00,293.86,294.82,293.77,294.6,0.25%,2539708
2021-08-17 09:30:00,292.79,293.43,291.32,291.97,-0.28%,4038873
2021-08-17 10:30:00,291.96,293.29,291.73,292.46,0.17%,1059897
2021-08-17 11:30:00,292.38,292.82,291.09,292.47,0.03%,556498
2021-08-17 12:30:00,292.49,292.85,291.69,292.83,0.12%,1060257
2021-08-17 13:30:00,292.82,293.25,292.1,292.92,0.03%,1082686
2021-08-17 14:30:00,292.9,293.4,292.63,292.84,-0.02%,135766
2021-08-17 15:30:00,292.87,293.24,292.53,293.21,0.12%,1996596
2021-08-18 09:30:00,292.0,294.81,291.66,293.93,0.66%,4177901
2021-08-18 10:30:00,293.94,294.0,293.02,293.28,-0.22%,2065626
2021-08-18 11:30:00,293.27,294.12,292.74,293.63,0.12%,1713351
2021-08-18 12:30:00,293.64,293.83,293.1,293.35,-0.10%,1443008
2021-08-18 13:30:00,293.34,294.19,292.79,293.9,0.19%,2003799
2021-08-18 14:30:00,293.9,294.19,293.09,293.09,-0.28%,1889120
2021-08-18 15:30:00,293.11,293.11,290.27,290.73,-0.81%,3778798
2021-08-19 09:30:00,288.69,291.91,288.64,291.74,1.06%,5698243
2021-08-19 10:30:00,291.76,293.82,291.19,293.45,0.58%,2765350
2021-08-19 11:30:00,293.41,296.64,293.41,295.19,0.61%,4669980
2021-08-19 12:30:00,295.19,296.96,295.11,296.18,0.34%,3226728
2021-08-19 13:30:00,296.17,296.65,295.39,295.46,-0.24%,3071778
2021-08-19 14:30:00,295.45,297.38,294.99,297.26,0.61%,3438137
2021-08-19 15:30:00,297.26,297.47,296.31,296.84,-0.14%,3571584
2021-08-20 09:30:00,299.85,305.66,298.08,304.78,1.65%,14234036
2021-08-20 10:30:00,304.76,305.84,303.42,303.53,-0.40%,6728817
2021-08-20 11:30:00,303.58,304.71,303.15,304.69,0.37%,4455667
2021-08-20 12:30:00,304.7,305.1,304.07,304.4,-0.10%,2348419
2021-08-20 13:30:00,304.39,304.6,303.67,304.21,-0.06%,2964709
2021-08-20 14:30:00,304.22,304.87,304.08,304.77,0.18%,2567002
2021-08-20 15:30:00,304.78,305.1,304.16,304.27,-0.17%,3515816
2021-08-23 09:30:00,303.33,305.4,301.86,304.03,0.23%,6632232
2021-08-23 10:30:00,304.07,305.14,303.98,304.09,0.01%,2945064
2021-08-23 11:30:00,304.09,304.47,303.55,303.59,-0.16%,2110787
2021-08-23 12:30:00,303.58,304.27,303.58,303.8,0.07%,1538245
2021-08-23 13:30:00,303.76,304.48,303.72,304.32,0.18%,1231361
2021-08-23 14:30:00,304.29,304.99,304.29,304.76,0.15%,974497
2021-08-23 15:30:00,304.75,305.14,304.35,304.61,-0.05%,956494
2021-08-24 09:30:00,305.02,305.64,303.26,303.83,-0.39%,4281001
2021-08-24 10:30:00,303.83,303.88,302.31,302.31,-0.50%,2578588
2021-08-24 11:30:00,302.3,302.76,302.01,302.19,-0.04%,1928330
2021-08-24 12:30:00,302.2,302.65,302.07,302.48,0.09%,1211414
2021-08-24 13:30:00,302.48,303.15,302.44,302.85,0.12%,1237547
2021-08-24 14:30:00,302.86,303.27,302.86,303.2,0.11%,1305773
2021-08-25 09:30:00,304.02,304.59,301.12,301.87,-0.71%,4930988
2021-08-25 10:30:00,301.84,302.55,301.31,302.18,0.11%,2206835
2021-08-25 11:30:00,302.18,302.18,301.11,301.5,-0.23%,1885220
2021-08-25 12:30:00,301.48,301.55,300.8,300.84,-0.21%,1487367
2021-08-25 13:30:00,300.84,301.16,300.42,300.44,-0.13%,1418343
2021-08-25 14:30:00,300.42,301.81,300.42,301.79,0.45%,2147827
2021-08-25 15:30:00,301.79,302.49,301.78,302.01,0.07%,1747145
2021-08-26 09:30:00,301.09,302.43,299.86,300.19,-0.30%,4017724
2021-08-26 10:30:00,300.19,301.04,299.63,300.24,0.02%,3401002
2021-08-26 11:30:00,300.24,301.02,299.98,300.91,0.22%,1685794
2021-08-26 12:30:00,300.9,301.01,300.6,300.77,-0.04%,1013351
2021-08-26 13:30:00,300.75,301.11,300.24,300.41,-0.11%,1141912
2021-08-26 14:30:00,300.42,300.61,299.7,299.88,-0.18%,1912430
2021-08-26 15:30:00,299.87,300.05,298.96,299.09,-0.26%,2356037
2021-08-27 09:30:00,298.99,300.85,296.83,299.65,0.22%,9415418
2021-08-27 10:30:00,299.64,300.07,298.73,298.78,-0.29%,2291684
2021-08-27 11:30:00,298.8,299.86,298.8,299.27,0.16%,1679191
2021-08-27 12:30:00,299.27,299.96,299.12,299.89,0.21%,1218692
2021-08-27 13:30:00,299.88,299.98,298.97,299.16,-0.24%,1349880
2021-08-27 14:30:00,299.16,299.71,299.1,299.46,0.10%,1582372
2021-08-27 15:30:00,299.45,300.14,299.41,299.7,0.08%,1934870
2021-08-30 09:30:00,301.07,303.93,301.06,303.7,0.87%,4466109
2021-08-30 10:30:00,303.71,304.22,303.18,303.47,-0.08%,2262813
2021-08-30 11:30:00,303.47,303.85,302.72,302.82,-0.21%,1518382
2021-08-30 12:30:00,302.81,303.4,302.68,303.34,0.17%,1084510
2021-08-30 13:30:00,303.36,303.67,303.06,303.48,0.04%,1191499
2021-08-30 14:30:00,303.48,303.58,303.05,303.52,0.01%,1355539
2021-08-30 15:30:00,303.52,303.89,303.24,303.59,0.02%,1624577
2021-08-31 09:30:00,304.42,304.42,302.33,303.02,-0.46%,3558375
2021-08-31 10:30:00,303.04,303.99,302.5,303.81,0.26%,1048505
2021-08-31 11:30:00,303.85,304.35,303.46,303.79,-0.02%,812107
2021-08-31 12:30:00,303.78,304.04,302.83,303.0,-0.26%,208596
2021-08-31 13:30:00,302.96,303.3,302.88,303.15,0.06%,0
2021-08-31 14:30:00,303.16,303.42,302.98,303.03,-0.04%,0
2021-08-31 15:30:00,303.02,303.48,301.65,301.84,-0.39%,830472
2021-09-01 09:30:00,302.9,305.18,302.68,304.16,0.42%,4979920
2021-09-01 10:30:00,304.16,304.35,303.3,303.64,-0.17%,1947457
2021-09-01 11:30:00,303.64,304.02,303.08,303.11,-0.17%,1474608
2021-09-01 12:30:00,303.08,303.38,302.61,303.26,0.06%,1782336
2021-09-01 13:30:00,303.24,303.42,302.95,302.98,-0.09%,1221033
2021-09-01 14:30:00,302.98,303.05,302.38,302.56,-0.14%,1712677
2021-09-01 15:30:00,302.56,302.78,301.49,301.85,-0.23%,2245908
2021-09-02 09:30:00,302.24,303.36,301.86,302.14,-0.03%,3665472
2021-09-02 10:30:00,302.2,302.45,301.09,301.4,-0.27%,1649335
2021-09-02 11:30:00,301.41,301.74,300.56,300.7,-0.23%,1413188
2021-09-02 12:30:00,300.69,301.04,300.43,300.65,-0.01%,1318191
2021-09-02 13:30:00,300.63,300.87,300.18,300.56,-0.02%,1362885
2021-09-02 14:30:00,300.56,301.14,300.37,300.72,0.05%,1522531
2021-09-02 15:30:00,300.74,301.26,300.48,301.15,0.14%,2046231
2021-09-03 09:30:00,301.5,302.42,300.26,301.51,0.00%,3851380
2021-09-03 10:30:00,301.51,302.6,301.29,302.24,0.24%,1562310
2021-09-03 11:30:00,302.27,302.39,301.82,301.91,-0.12%,1103049
2021-09-03 12:30:00,301.93,302.39,301.49,302.11,0.06%,1101279
2021-09-03 13:30:00,302.1,302.17,301.57,301.7,-0.13%,991687
2021-09-03 14:30:00,301.69,302.01,301.57,301.72,0.01%,1104659
2021-09-03 15:30:00,301.72,301.75,300.88,301.15,-0.19%,1616131
2021-09-07 09:30:00,301.02,301.02,298.2,299.0,-0.67%,5062192
2021-09-07 10:30:00,299.02,300.4,298.97,299.79,0.26%,2306857
2021-09-07 11:30:00,299.79,300.69,299.71,300.43,0.21%,1589096
2021-09-07 12:30:00,300.45,300.75,300.25,300.61,0.05%,1181820
2021-09-07 13:30:00,300.63,300.91,299.91,299.94,-0.23%,1306263
2021-09-07 14:30:00,299.93,300.24,299.82,299.88,-0.02%,1338009
2021-09-07 15:30:00,299.87,300.35,299.73,300.18,0.10%,1780592
2021-09-08 09:30:00,299.88,300.61,298.55,299.06,-0.27%,3385989
2021-09-08 10:30:00,299.08,299.08,297.47,298.69,-0.13%,2592266
2021-09-08 11:30:00,298.67,299.18,297.79,299.12,0.15%,1524248
2021-09-08 12:30:00,299.13,299.17,298.55,298.96,-0.06%,1014339
2021-09-08 13:30:00,298.96,299.25,298.69,298.92,-0.01%,1194395
2021-09-08 14:30:00,298.91,298.97,298.6,298.85,-0.02%,997382
2021-09-08 15:30:00,298.85,300.23,298.69,300.23,0.46%,1811301
2021-09-09 09:30:00,300.71,302.14,299.74,300.94,0.08%,3468901
2021-09-09 10:30:00,300.93,301.05,298.92,298.95,-0.66%,2403192
2021-09-09 11:30:00,298.93,299.48,298.72,299.07,0.05%,1936754
2021-09-09 12:30:00,299.06,299.38,297.83,298.18,-0.29%,1685520
2021-09-09 13:30:00,298.19,298.26,297.25,297.69,-0.17%,2569292
2021-09-09 14:30:00,297.68,298.19,297.31,297.7,0.01%,2122184
2021-09-09 15:30:00,297.67,297.92,297.0,297.22,-0.15%,2377711
2021-09-10 09:30:00,298.56,299.09,296.41,297.18,-0.46%,3971716
2021-09-10 10:30:00,297.2,297.6,296.61,297.06,-0.05%,2531973
2021-09-10 11:30:00,297.07,298.96,297.04,298.9,0.62%,1835117
2021-09-10 12:30:00,298.95,299.92,298.94,299.25,0.10%,1996570
2021-09-10 13:30:00,299.29,299.61,298.31,298.34,-0.32%,1131619
2021-09-10 14:30:00,298.35,298.46,296.77,296.97,-0.46%,1753995
2021-09-10 15:30:00,296.93,297.09,295.39,295.7,-0.41%,3560496
2021-09-13 09:30:00,297.76,298.53,294.7,294.98,-0.93%,5041063
2021-09-13 10:30:00,294.95,296.0,294.11,294.61,-0.11%,2723277
2021-09-13 11:30:00,294.62,295.44,294.08,295.2,0.20%,1782823
2021-09-13 12:30:00,295.2,296.38,295.07,296.01,0.27%,2072235
2021-09-13 13:30:00,295.98,296.23,295.13,295.15,-0.28%,2092798
2021-09-13 14:30:00,295.17,296.54,295.07,296.49,0.45%,1907059
2021-09-13 15:30:00,296.48,297.21,296.08,297.02,0.18%,2513493
2021-09-14 09:30:00,299.69,300.07,298.1,299.87,0.06%,4543629
2021-09-14 10:30:00,299.88,300.52,298.7,300.2,0.11%,2875413
2021-09-14 11:30:00,300.18,301.39,299.91,301.17,0.33%,2188802
2021-09-14 12:30:00,301.17,301.26,300.07,300.45,-0.24%,1556204
2021-09-14 13:30:00,300.43,300.83,299.75,299.94,-0.16%,1764274
2021-09-14 14:30:00,299.94,300.58,299.29,299.88,-0.02%,2161735
2021-09-14 15:30:00,299.88,300.2,299.5,299.92,0.01%,2869679
2021-09-15 09:30:00,303.26,305.32,301.82,302.17,-0.36%,8436542
2021-09-15 10:30:00,302.17,303.69,302.02,302.4,0.08%,2928496
2021-09-15 11:30:00,302.4,303.14,302.02,303.09,0.23%,1933944
2021-09-15 12:30:00,303.11,304.69,303.11,304.48,0.45%,2725599
2021-09-15 13:30:00,304.48,304.84,304.03,304.18,-0.10%,1589727
2021-09-15 14:30:00,304.17,305.12,304.11,304.81,0.21%,2107859
2021-09-15 15:30:00,304.84,305.25,304.56,304.84,0,3265801
2021-09-16 09:30:00,303.76,304.38,300.76,301.83,-0.64%,5103753
2021-09-16 10:30:00,301.79,302.15,301.0,301.65,-0.05%,1546507
2021-09-16 11:30:00,301.67,302.44,301.39,302.02,0.12%,1008211
2021-09-16 12:30:00,302.05,302.85,302.05,302.54,0.16%,1052959
2021-09-16 13:30:00,302.56,303.74,302.29,303.41,0.28%,1467671
2021-09-16 14:30:00,303.43,304.78,303.37,304.26,0.27%,1836462
2021-09-16 15:30:00,304.28,305.31,304.27,305.29,0.33%,2659273
2021-09-17 09:30:00,304.22,304.5,301.13,301.76,-0.81%,10643586
2021-09-17 10:30:00,301.76,301.76,300.48,300.57,-0.39%,3633732
2021-09-17 11:30:00,300.55,300.94,299.87,300.71,0.05%,2755637
2021-09-17 12:30:00,300.69,301.3,300.0,300.29,-0.13%,1703813
2021-09-17 13:30:00,300.3,300.5,299.59,300.18,-0.04%,2205813
2021-09-17 14:30:00,300.18,300.65,299.91,300.11,-0.02%,1982808
2021-09-17 15:30:00,300.11,300.73,299.53,299.82,-0.10%,3669953
2021-09-20 09:30:00,296.31,298.72,294.86,295.67,-0.22%,7587300
2021-09-20 10:30:00,295.62,295.94,293.91,295.11,-0.17%,4635637
2021-09-20 11:30:00,295.13,295.25,292.65,293.14,-0.67%,3295837
2021-09-20 12:30:00,293.1,293.26,291.89,293.0,-0.03%,2874610
2021-09-20 13:30:00,293.0,293.28,291.06,291.24,-0.60%,2770280
2021-09-20 14:30:00,291.23,291.47,289.52,291.13,-0.04%,5293767
2021-09-20 15:30:00,291.1,294.86,291.03,294.3,1.10%,4779436
2021-09-21 09:30:00,295.65,297.54,294.07,295.6,-0.02%,5662830
2021-09-21 10:30:00,295.6,296.4,294.13,295.81,0.07%,3032377
2021-09-21 11:30:00,295.85,296.99,295.64,295.95,0.03%,2007562
2021-09-21 12:30:00,295.95,296.29,294.77,294.79,-0.39%,1576560
2021-09-21 13:30:00,294.79,295.63,294.55,294.94,0.05%,1945856
2021-09-21 14:30:00,294.98,296.71,294.91,296.34,0.46%,2721967
2021-09-21 15:30:00,296.3,296.53,294.66,294.8,-0.51%,2293581
2021-09-22 09:30:00,296.73,299.11,294.51,298.86,0.72%,5718719
2021-09-22 10:30:00,298.97,299.61,298.38,298.48,-0.17%,3018229
2021-09-22 11:30:00,298.46,299.93,298.45,298.69,0.08%,2185250
2021-09-22 12:30:00,298.67,298.85,297.59,297.99,-0.23%,1369804
2021-09-22 13:30:00,297.99,299.37,296.24,298.84,0.29%,3241073
2021-09-22 14:30:00,298.83,300.21,297.15,299.55,0.24%,4198734
2021-09-22 15:30:00,299.53,299.56,298.3,298.58,-0.32%,2825735
2021-09-23 09:30:00,298.72,300.73,297.53,300.25,0.51%,4651916
2021-09-23 10:30:00,300.26,300.9,299.34,299.9,-0.12%,2039548
2021-09-23 11:30:00,299.9,300.25,299.35,299.73,-0.06%,1576602
2021-09-23 12:30:00,299.75,300.13,299.5,300.06,0.10%,1141665
2021-09-23 13:30:00,300.09,300.35,299.69,299.84,-0.08%,1058745
2021-09-23 14:30:00,299.86,300.4,299.74,299.97,0.04%,1377392
2021-09-23 15:30:00,300.0,300.16,299.48,299.56,-0.15%,2191032
2021-09-24 09:30:00,298.21,299.45,297.25,297.74,-0.16%,2557884
2021-09-24 10:30:00,297.75,298.1,297.0,297.11,-0.21%,964686
2021-09-24 11:30:00,297.25,298.48,296.94,298.31,0.36%,1313005
2021-09-24 12:30:00,298.32,298.79,298.12,298.64,0.11%,1026199
2021-09-24 13:30:00,298.64,298.65,298.1,298.17,-0.16%,524034
2021-09-24 14:30:00,298.17,299.2,298.12,299.08,0.31%,758892
2021-09-24 15:30:00,299.08,299.79,299.08,299.35,0.09%,1157618
2021-09-27 09:30:00,296.03,296.41,293.6,295.91,-0.04%,4000933
2021-09-27 10:30:00,295.92,296.2,294.58,294.63,-0.44%,1665992
2021-09-27 11:30:00,294.64,294.72,293.23,293.77,-0.30%,2346121
2021-09-27 12:30:00,293.72,294.4,292.94,294.28,0.19%,2033780
2021-09-27 13:30:00,294.28,294.42,293.62,294.2,-0.03%,757679
2021-09-27 14:30:00,294.19,294.67,293.63,294.5,0.11%,2042406
2021-09-27 15:30:00,294.5,294.86,293.9,294.17,-0.11%,2407626
2021-09-28 09:30:00,289.8,290.78,286.13,286.81,-1.03%,7394341
2021-09-28 10:30:00,286.75,286.75,284.37,284.82,-0.67%,4797913
2021-09-28 11:30:00,284.82,286.44,284.51,286.12,0.46%,3944391
2021-09-28 12:30:00,286.07,286.1,284.56,285.78,-0.10%,2973942
2021-09-28 13:30:00,285.77,286.29,284.72,286.27,0.17%,2128194
2021-09-28 14:30:00,286.26,286.67,284.86,284.98,-0.45%,2910803
2021-09-28 15:30:00,284.95,285.49,282.75,283.52,-0.50%,6951392
2021-09-29 09:30:00,285.1,286.68,283.14,284.86,-0.08%,6761409
2021-09-29 10:30:00,284.93,285.5,283.94,284.07,-0.30%,2777367
2021-09-29 11:30:00,284.08,284.54,283.02,283.09,-0.35%,2337533
2021-09-29 12:30:00,283.07,285.29,283.01,284.48,0.50%,2547940
2021-09-29 13:30:00,284.44,286.77,283.7,286.27,0.64%,2688472
2021-09-29 14:30:00,286.3,286.63,285.43,285.49,-0.28%,2537722
2021-09-29 15:30:00,285.47,285.47,283.32,284.0,-0.51%,3148990
2021-09-30 09:30:00,285.7,287.83,284.86,287.74,0.71%,5222438
2021-09-30 10:30:00,287.73,287.79,285.82,286.34,-0.48%,3462600
2021-09-30 11:30:00,286.33,286.37,281.89,282.48,-1.34%,4556585
2021-09-30 12:30:00,282.45,283.81,282.02,282.58,0.04%,3316393
2021-09-30 13:30:00,282.6,284.82,282.51,284.34,0.62%,2567733
2021-09-30 14:30:00,284.32,284.87,283.41,283.84,-0.17%,2969747
2021-09-30 15:30:00,283.85,284.42,281.62,281.92,-0.68%,4463846
2021-10-01 09:30:00,282.12,284.59,281.31,282.72,0.21%,6490170
2021-10-01 10:30:00,282.71,286.34,282.58,285.87,1.12%,3529742
2021-10-01 11:30:00,285.87,286.87,285.76,286.31,0.15%,2683920
2021-10-01 12:30:00,286.33,287.16,285.79,286.59,0.09%,1971991
2021-10-01 13:30:00,286.61,287.6,286.61,287.37,0.27%,2164000
2021-10-01 14:30:00,287.37,289.32,287.33,288.79,0.49%,2792981
2021-10-01 15:30:00,288.79,289.98,288.0,289.1,0.11%,4096165
2021-10-04 09:30:00,287.46,287.75,282.87,283.21,-1.48%,6129250
2021-10-04 10:30:00,283.18,283.18,280.41,282.52,-0.23%,4905029
2021-10-04 11:30:00,282.5,282.77,280.9,281.37,-0.40%,3473242
2021-10-04 12:30:00,281.36,281.73,280.25,280.93,-0.15%,2584352
2021-10-04 13:30:00,280.93,282.67,280.91,282.06,0.40%,2485656
2021-10-04 14:30:00,282.01,283.46,281.71,282.01,0.00%,2896777
2021-10-04 15:30:00,282.0,283.43,281.7,283.14,0.40%,3683967
2021-10-05 09:30:00,284.05,287.22,284.05,286.71,0.94%,5967188
2021-10-05 10:30:00,286.79,288.93,286.52,288.27,0.52%,3085941
2021-10-05 11:30:00,288.3,289.82,288.15,289.56,0.44%,2615070
2021-10-05 12:30:00,289.58,290.02,289.44,289.79,0.07%,1716543
2021-10-05 13:30:00,289.79,290.4,289.34,289.68,-0.04%,2112354
2021-10-05 14:30:00,289.69,290.24,289.11,289.37,-0.11%,2283631
2021-10-05 15:30:00,289.36,289.68,288.47,288.75,-0.21%,2940990
2021-10-06 09:30:00,285.81,289.18,285.51,288.96,1.10%,5830234
2021-10-06 10:30:00,289.0,290.87,288.56,288.84,-0.06%,4221198
2021-10-06 11:30:00,288.85,289.85,288.56,288.91,0.02%,2141860
2021-10-06 12:30:00,288.88,290.57,288.48,290.57,0.59%,2163744
2021-10-06 13:30:00,290.58,292.84,290.54,292.46,0.65%,3519660
2021-10-06 14:30:00,292.45,292.71,291.67,292.19,-0.09%,2843493
2021-10-06 15:30:00,292.18,293.63,291.47,293.11,0.32%,3131508
2021-10-07 09:30:00,295.27,296.3,293.93,295.89,0.21%,5754417
2021-10-07 10:30:00,295.92,296.64,295.42,295.54,-0.13%,2538859
2021-10-07 11:30:00,295.55,296.46,295.41,295.86,0.10%,1704847
2021-10-07 12:30:00,295.86,296.56,295.85,296.17,0.11%,1586875
2021-10-07 13:30:00,296.16,296.19,294.94,295.14,-0.34%,1574431
2021-10-07 14:30:00,295.17,295.93,294.62,295.7,0.18%,1828281
2021-10-07 15:30:00,295.7,295.79,294.51,294.85,-0.29%,2200827
2021-10-08 09:30:00,296.22,296.64,294.57,296.3,0.03%,4046815
2021-10-08 10:30:00,296.35,296.52,294.86,295.48,-0.29%,2143919
2021-10-08 11:30:00,295.45,295.53,294.54,294.66,-0.27%,1644800
2021-10-08 12:30:00,294.64,295.45,293.77,294.12,-0.18%,1678969
2021-10-08 13:30:00,294.01,295.54,293.87,295.49,0.50%,1390056
2021-10-08 14:30:00,295.52,295.64,295.07,295.17,-0.12%,1204035
2021-10-08 15:30:00,295.17,295.23,294.1,294.85,-0.11%,1831725
2021-10-11 09:30:00,292.83,297.34,292.77,297.31,1.53%,3955465
2021-10-11 10:30:00,297.31,297.97,296.66,297.03,-0.09%,2173298
2021-10-11 11:30:00,296.99,297.39,296.0,296.56,-0.14%,1802924
2021-10-11 12:30:00,296.57,296.7,295.62,295.74,-0.28%,1763752
2021-10-11 13:30:00,295.76,296.42,295.26,296.12,0.12%,1674232
2021-10-11 14:30:00,296.12,296.35,295.15,295.19,-0.31%,1489619
2021-10-11 15:30:00,295.18,295.33,294.1,294.23,-0.32%,2038023
2021-10-12 09:30:00,295.34,295.44,292.7,293.9,-0.49%,4190708
2021-10-12 10:30:00,293.9,294.22,292.79,293.65,-0.09%,2168263
2021-10-12 11:30:00,293.69,294.86,293.18,294.39,0.24%,1568381
2021-10-12 12:30:00,294.38,294.48,293.47,293.92,-0.15%,1259721
2021-10-12 13:30:00,293.88,294.93,293.57,294.3,0.14%,1503361
2021-10-12 14:30:00,294.33,294.38,293.22,293.73,-0.20%,1810191
2021-10-12 15:30:00,293.7,293.77,292.35,292.88,-0.28%,2362743
