ticker,sweep_id,sweep_idx,timestamp,timestamp_str,sweep_type,zone_idx,zone_level,zone_level_str,sweep_quality_score,zone_state_at_sweep,zoneid,zone_top,zone_bottom,sweep_low,sweep_high,reversal_price,reversal_distance,candle_body,candle_total_range,wick_ratio,lower_wick,upper_wick,pin_bar_bull,pin_bar_bear,volume,volume_spike,volume_zscore,vol_surge,htf_composite_score,reversal_pattern,mss_confirmed,approach_slope_short_atr,approach_slope_long_atr,slope_gate_pass,slope_gate_reason,slope_min_atr_mult,use_dual_slope_check,zone_age_at_sweep,sweep_freshness,sweep_maturity,zone_side_match,direction,is_first_sweep,is_retest,zone_sweep_count,zone_touch_count_at_sweep,sweep_source,htfproximityscore,htfzonecount,HTF_confluence_score,ltfconfluencescore,ltfzonecount,midas_filtered,zonetype,originalzonetype,inversioncount,zoneside,patternstrength,volumeconfirmation,institutionalscore,compositescore,isdoubletop,isdoublebottom,decayfactor,zonestate,zonelifecyclephase,daysold,sweepmaturity,obtop,obbottom,breach_pending,zone_source,merge_generation,touches_since_inversion,age_since_inversion_days,firsttime_current_polarity,touches_at_inversion,zone_accumulated_touch_count,cutoff_date,outcome,exit_price,forward_bars,max_favourable,max_adverse,sl_price,stop_dist_pct,pnl_r,max_fav_r,max_adv_r,bars_to_resolution,exit_rsi6,label_reject_reason
GOOG,GOOG_0_BEA_20200701_1530_72p11,0,2020-07-01 15:30:00,20200701_1530,BEARISH,8,72.10860714285714,72.11,51,inverted,2020-06-03>2020-06-03,72.10860714285714,71.99139285714286,,72.14,71.9,0.23999999999999488,0.09999999999999432,0.3100000000000023,0.6774193548387304,0.07000000000000739,0.14000000000000057,True,True,1824300.0,False,0.08574878131024963,True,0.0,-1,False,0.2964705882352713,0.21061692969869059,True,pass,0.05,False,28,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938173,1.0,0.3617665576414232,0.5142085795961527,False,False,0.7975,inverted,fading,27,exhausted,72.10860714285714,71.99139285714286,False,ltf,0,0,0,2020-07-01,71,71,2020-07-01,LOSS,72.14466144642856,434,2.183588317107103,-20.528511821974952,72.14466144642856,0.3402801758394321,-1.0,6.417030647525797,-60.32826264807661,1.0,58.80283244155793,
GOOG,GOOG_0_BUL_20200731_1330_73p08,0,2020-07-31 13:30:00,20200731_1330,BULLISH,10,73.07664285714286,73.08,52,mitigated,2020-07-02>2020-07-02,73.24335714285714,73.07664285714286,72.85,,73.12,0.27000000000001023,0.0899999999999892,0.44000000000001194,0.7954545454545756,0.27000000000001023,0.0800000000000125,True,True,5206840.0,False,0.1703592160365995,False,0.0,0,False,-0.20084388185652716,-0.050652082456876545,True,pass,0.05,False,28,0.0,fading,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938182,0.777546246016344,0.7931439511473172,0.5248088507129847,False,False,0.79,tested,fading,28,exhausted,73.24335714285714,73.07664285714286,False,ltf,0,0,0,,0,134,2020-07-31,LOSS,73.04010453571429,441,18.517505470459504,-3.815645514223203,73.04010453571429,0.10926622577367695,-1.0,169.47144773550428,-34.92063066337211,12.0,30.536690195619542,
GOOG,GOOG_0_BUL_20200807_1530_74p52,0,2020-08-07 15:30:00,20200807_1530,BULLISH,4,74.51871428571428,74.52,56,inverted,2020-07-30>2020-07-30,74.70128571428572,74.51871428571428,74.42,,74.7,0.28000000000000114,0.20000000000000284,0.37999999999999545,0.47368421052630205,0.0799999999999983,0.09999999999999432,True,True,5873240.0,False,0.6618800821590455,True,0.0,1,False,-0.2728538283062984,-0.28982278481014034,True,pass,0.05,False,8,1.2,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938155,1.0,0.20774134689754092,0.581737149419651,False,False,0.9475,inverted,established,7,exhausted,74.70128571428572,74.51871428571428,False,ltf,0,0,0,2020-08-07,14,14,2020-08-07,LOSS,74.48145492857142,441,20.053547523427046,-5.85006693440429,74.48145492857142,0.29256368330465765,-1.0,68.54421333814193,-19.99587531960484,1.0,43.72160705806114,
GOOG,GOOG_0_BUL_20200814_1530_75p34,0,2020-08-14 15:30:00,20200814_1530,BULLISH,4,75.33939285714285,75.34,57,inverted,2020-07-28>2020-07-28,75.54060714285714,75.33939285714285,75.14,,75.39,0.25,0.09000000000000341,0.35999999999999943,0.7499999999999901,0.25,0.01999999999999602,True,True,4201800.0,False,0.5782443992333052,True,0.0,0,False,-0.1687145557655883,0.042253521126768646,True,pass,0.05,False,17,0.30000000000000004,established,True,neutral,True,False,1,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938166,1.0,1.0,0.6797316564439676,False,False,0.88,inverted,established,16,exhausted,75.54060714285714,75.33939285714285,False,ltf,0,0,0,2020-08-14,39,39,2020-08-14,WIN,80.42,441,20.57302029446877,-6.711765486138749,75.30172316071429,0.11709356583858817,56.979837981287474,175.69727377530194,-57.31967796924746,44.0,81.83310233264729,
GOOG,GOOG_0_BUL_20200819_1530_77p22,0,2020-08-19 15:30:00,20200819_1530,BULLISH,6,77.22171428571428,77.22,50,inverted,2020-07-22>2020-07-22,77.39828571428572,77.22171428571428,77.2,,77.38,0.1799999999999926,0.4200000000000017,0.6099999999999994,0.31147540983606214,0.1799999999999926,0.010000000000005116,True,True,5192800.0,False,0.8154584035936459,True,0.0,0,False,-0.6162310866575085,-0.06459985580388153,True,pass,0.05,False,28,0.0,fading,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938155,0.6588811197482383,0.09309495246235629,0.38974276646985717,False,False,0.7975,inverted,fading,27,exhausted,77.39828571428572,77.22171428571428,False,ltf,0,0,0,2020-08-19,11,11,2020-08-19,LOSS,77.18310342857143,441,17.472215042646695,-9.110881364693716,77.18310342857143,0.2544540855887404,-1.0,68.66549225264176,-35.805600619905604,1.0,70.18883954343505,
GOOG,GOOG_0_BUL_20200903_1530_81p25,0,2020-09-03 15:30:00,20200903_1530,BULLISH,8,81.24660714285714,81.25,66,untested,2020-08-27>2020-08-27,81.45339285714284,81.24660714285714,80.84,,82.11,1.269999999999996,1.2099999999999937,1.5,0.19333333333333746,0.060000000000002274,0.23000000000000398,True,True,13655180.0,True,3.0390905565166744,True,0.0,1,False,-0.6972176759410676,-0.5558022199798166,True,pass,0.05,False,7,1.3,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938185,1.0,0.95617633890221,0.7292930124394011,False,False,0.955,tested,established,6,exhausted,81.45339285714284,81.24660714285714,False,ltf,0,0,0,,0,35,2020-09-03,LOSS,81.20598383928572,431,11.776884666910245,-14.346608208500793,81.20598383928572,1.100981805765775,-1.0,10.69671143086599,-13.03074050213044,1.0,40.17987975168711,
GOOG,GOOG_0_BUL_20200908_1430_76p77,0,2020-09-08 14:30:00,20200908_1430,BULLISH,6,76.76882142857143,76.77,53,inverted,2020-08-13>2020-08-13,76.95117857142857,76.76882142857143,76.42,,77.05,0.6299999999999955,0.10999999999999943,0.6499999999999915,0.8307692307692294,0.519999999999996,0.01999999999999602,True,True,6911060.0,False,0.09348423990048459,True,0.228911984331065,1,False,-0.07205882352940793,-0.181625985008654,True,pass,0.05,False,26,0.0,fading,True,neutral,True,False,1,1,ltf,0.13040588580192625,2,0.029851470087369193,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938166,0.8711239184591124,0.4499545870084499,0.5208316088893199,False,False,0.835,inverted,fading,25,exhausted,76.95117857142857,76.76882142857143,False,ltf,0,0,0,2020-09-08,99,99,2020-09-08,LOSS,76.73043701785714,438,19.870214146658018,-8.72160934458144,76.73043701785714,0.41474754333920233,-1.0,47.90917864559143,-21.028718517202762,1.0,31.8933102410345,
GOOG,GOOG_0_BUL_20200914_1430_76p16,0,2020-09-14 14:30:00,20200914_1430,BULLISH,0,76.16439285714286,76.16,54,inverted,2020-09-04>2020-09-08,77.59085714285713,76.16439285714286,76.08,,76.25,0.1700000000000017,0.269999999999996,0.5499999999999972,0.5090909090909138,0.1700000000000017,0.10999999999999943,True,True,4229320.0,False,0.043553829324912544,True,0.0,0,False,-0.56801470588237,-0.4415384615384729,True,pass,0.05,False,10,1.0,established,True,neutral,True,False,1,4,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5991544497722091,1.0,1.0,0.7622020423957003,False,False,0.9775,inverted,established,9,exhausted,77.59085714285713,77.16914285714286,False,ltf,1,0,0,2020-09-14,33,33,2020-09-14,LOSS,76.1263106607143,439,21.127868852459017,-7.76393442622951,76.1263106607143,0.162215526932071,-1.0,130.24566298950208,-47.86184512090953,1.0,32.130829487452075,
GOOG,GOOG_1_BUL_20200914_1430_76p21,1,2020-09-14 14:30:00,20200914_1430,BULLISH,5,76.21364285714286,76.21,54,inverted,2020-09-08>2020-09-08,76.62635714285715,76.21364285714286,76.08,,76.25,0.1700000000000017,0.269999999999996,0.5499999999999972,0.5090909090909138,0.1700000000000017,0.10999999999999943,True,True,4229320.0,False,0.043553829324912544,True,0.0,0,False,-0.56801470588237,-0.4415384615384729,True,pass,0.05,False,6,1.4,established,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938164,1.0,0.0832800774391716,0.5758240894279698,False,False,0.9775,inverted,forming,5,exhausted,76.62635714285715,76.21364285714286,False,ltf,0,0,0,2020-09-14,22,22,2020-09-14,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.098%
GOOG,GOOG_0_BUL_20200915_1530_76p82,0,2020-09-15 15:30:00,20200915_1530,BULLISH,5,76.82235714285714,76.82,52,inverted,2020-08-20>2020-08-20,76.99764285714285,76.82235714285714,76.78,,77.13,0.3499999999999943,0.01999999999999602,0.3499999999999943,0.9428571428571533,0.3299999999999983,0.0,True,True,3728700.0,False,0.14830755713007193,True,0.0,1,False,-0.23204419889503045,-0.12018832929090678,True,pass,0.05,False,26,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938178,0.8075790456306386,1.0,0.5806905410778364,False,False,0.8125,inverted,fading,25,exhausted,76.99764285714285,76.82235714285714,False,ltf,0,0,0,2020-09-15,113,113,2020-09-15,LOSS,76.78394596428572,438,19.74588357318813,-8.816284195514063,76.78394596428572,0.4486633420384737,-1.0,44.01046781195439,-19.65011038222519,2.0,44.40386540511493,
GOOG,GOOG_0_BEA_20201006_1430_73p94,0,2020-10-06 14:30:00,20201006_1430,BEARISH,0,73.93846428571429,73.94,73,inverted,2020-09-28>2020-09-29,73.93846428571429,73.74153571428572,,74.31,72.93,1.3799999999999955,1.0699999999999932,1.6099999999999994,0.3354037267080785,0.23000000000000398,0.3100000000000023,True,True,4346360.0,False,1.0923839817967957,True,0.06294922845753696,-1,True,0.5518535898639385,0.057424118129605586,True,pass,0.05,False,8,1.2,established,True,neutral,True,False,1,1,ltf,0.7280252307177599,2,0.04582862657130333,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6625105474848025,1.0,0.8542687205225429,0.7349745974742016,False,False,0.955,inverted,established,7,exhausted,73.93846428571429,73.74153571428572,False,ltf,1,0,0,2020-10-06,25,25,2020-10-06,LOSS,73.97543351785714,421,1.5494309611956802,-26.641985465514868,73.97543351785714,1.4334752747252626,-1.0,1.0808913055669143,-18.585591209880494,9.0,54.442038944762295,
GOOG,GOOG_1_BEA_20201006_1430_73p63,1,2020-10-06 14:30:00,20201006_1430,BEARISH,5,73.62621428571428,73.63,73,inverted,2020-09-17>2020-09-17,73.62621428571428,73.37378571428572,,74.31,72.93,1.3799999999999955,1.0699999999999932,1.6099999999999994,0.3354037267080785,0.23000000000000398,0.3100000000000023,True,True,4346360.0,False,1.0923839817967957,True,0.06294922845753696,-1,True,0.5518535898639385,0.057424118129605586,True,pass,0.05,False,19,0.10000000000000009,established,True,supply,True,False,1,1,ltf,0.7280252307177599,2,0.04582862657130333,0.0,0,False,swinghigh,swinglow,1,supply,0.5747411228938171,0.9907490692614758,0.2395223969825167,0.5341820795422738,False,False,0.865,inverted,established,18,exhausted,73.62621428571428,73.37378571428572,False,ltf,0,0,0,2020-10-06,44,44,2020-10-06,LOSS,73.66302739285713,421,1.5494309611956802,-26.641985465514868,73.66302739285713,1.005110918493246,-1.0,1.5415522134795034,-26.506512838855297,9.0,54.442038944762295,
GOOG,GOOG_2_BUL_20201006_1530_72p45,2,2020-10-06 15:30:00,20201006_1530,BULLISH,10,72.45121428571429,72.45,55,untested,2020-10-02>2020-10-02,72.64878571428571,72.45121428571429,72.43,,72.67,0.23999999999999488,0.269999999999996,0.6999999999999886,0.6142857142857137,0.23999999999999488,0.18999999999999773,True,True,3580540.0,False,0.4105200170784167,False,0.3193732801184132,0,False,-0.7697809566383521,-0.1790884718498563,True,pass,0.05,False,4,1.6,forming,True,neutral,True,False,1,0,ltf,0.6395855603124785,1,0.20426653831336947,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938176,0.8993575180758913,0.2873591986333911,0.5862081497971952,False,False,0.9775,tested,forming,3,exhausted,72.64878571428571,72.45121428571429,False,ltf,0,0,0,,0,12,2020-10-06,LOSS,72.41498867857143,421,27.095087381312783,-1.197192789321597,72.41498867857143,0.35091691403408387,-1.0,77.21225822327017,-3.4116132378997155,1.0,37.91786697112181,
GOOG,GOOG_0_BEA_20201029_1430_79p17,0,2020-10-29 14:30:00,20201029_1430,BEARISH,4,79.16864285714286,79.17,34,inverted,2020-10-14>2020-10-16,79.16864285714286,78.74510714285714,,79.68,78.97,0.710000000000008,0.6700000000000017,0.9300000000000068,0.2795698924731217,0.21999999999999886,0.04000000000000625,True,True,3915160.0,False,0.3038239984479926,False,0.0,-1,False,0.846194363971565,0.47279129321381874,True,pass,0.05,False,14,0.6000000000000001,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6359770508453516,1.0,0.7724515023174771,0.6782079083025618,False,False,0.91,inverted,established,14,exhausted,78.95489285714285,78.74510714285714,False,ltf,1,0,0,2020-10-29,46,46,2020-10-29,LOSS,79.20822717857142,414,1.1143472204634615,-22.502216031404327,79.20822717857142,0.30166794804536023,-1.0,3.6939529959473947,-74.59266447498355,1.0,48.3670465923849,
GOOG,GOOG_1_BEA_20201029_1530_79p17,1,2020-10-29 15:30:00,20201029_1530,BEARISH,4,79.16864285714286,79.17,42,inverted,2020-10-14>2020-10-16,79.16864285714286,78.74510714285714,,79.31,78.09,1.2199999999999989,0.8999999999999915,1.2199999999999989,0.2622950819672194,0.0,0.3200000000000074,True,True,4704980.0,False,0.82805625257499,True,0.0,-1,False,0.23936170212765664,0.3600314712824589,True,pass,0.05,False,15,0.5,established,True,neutral,False,True,2,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6359770508453516,1.0,0.7724515023174771,0.6782079083025618,False,False,0.91,inverted,established,14,exhausted,78.95489285714285,78.74510714285714,False,ltf,1,0,0,2020-10-29,46,46,2020-10-29,LOSS,79.20822717857142,414,0.0,-23.882699449353296,79.20822717857142,1.4319723121672638,-1.0,0.0,-16.678185217986,1.0,62.215707452228465,
GOOG,GOOG_0_BUL_20201030_1530_80p77,0,2020-10-30 15:30:00,20201030_1530,BULLISH,2,80.77492857142857,80.77,61,inverted,2020-10-21>2020-10-21,81.06507142857143,80.77492857142857,80.24,,81.05,0.8100000000000023,0.3299999999999983,0.9100000000000108,0.6373626373626435,0.480000000000004,0.10000000000000853,True,True,10122420.0,False,0.9001125060436038,True,0.0,1,False,-0.2720014194464032,-0.09583295173550864,True,pass,0.05,False,9,1.1,established,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.574741122893817,0.96480078329098,1.0,0.7161508175441126,False,False,0.94,inverted,established,8,exhausted,81.06507142857143,80.77492857142857,False,ltf,0,0,0,2020-10-30,13,13,2020-10-30,WIN,88.36,414,19.35842072794571,-0.30845157310302285,80.73454110714286,0.38921516700448755,23.172591312271248,49.73706671539476,-0.7924962829094131,17.0,80.21757168279699,
GOOG,GOOG_0_BEA_20201110_1530_87p16,0,2020-11-10 15:30:00,20201110_1530,BEARISH,10,87.15885714285714,87.16,53,mitigated,2020-11-06>2020-11-06,87.15885714285714,86.88114285714285,,87.28,86.98,0.29999999999999716,0.010000000000005116,0.5,0.9799999999999898,0.18999999999999773,0.29999999999999716,True,True,5563740.0,False,0.022569436745636065,True,0.2790759171764463,-1,False,0.19253438113948315,0.00945839432496473,True,pass,0.05,False,4,1.6,forming,True,neutral,True,False,1,3,ltf,0.19123399508912764,1,0.05336880257481433,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938154,0.8317387557158323,0.05058186763602947,0.5200889795251229,False,False,0.9775,tested,forming,3,exhausted,87.15885714285714,86.88114285714285,False,ltf,0,0,0,,0,14,2020-11-10,LOSS,87.20243657142856,414,2.3338698551391137,-22.074040009197518,87.20243657142856,0.25573300923035136,-1.0,9.12619713099642,-86.31674133750305,1.0,71.9977875782791,
GOOG,GOOG_0_BEA_20201208_1530_90p94,0,2020-12-08 15:30:00,20201208_1530,BEARISH,8,90.9405357142857,90.94,52,mitigated,2020-12-04>2020-12-04,90.9405357142857,90.75946428571429,,91.1,90.91,0.18999999999999773,0.01999999999999602,0.3399999999999892,0.9411764705882452,0.12999999999999545,0.18999999999999773,True,True,2653300.0,False,0.050264724897808005,True,0.0,0,False,0.28437500000000376,0.20296643247463264,True,pass,0.05,False,4,1.6,forming,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938188,1.0,0.24735895470304375,0.6079015099330575,False,False,0.9775,mitigated,forming,3,exhausted,90.9405357142857,90.75946428571429,False,ltf,0,0,0,,0,13,2020-12-08,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.084%
GOOG,GOOG_0_BUL_20201214_1230_88p29,0,2020-12-14 12:30:00,20201214_1230,BULLISH,5,88.29162,88.29,53,inverted,2020-11-16>2020-11-16,88.46838,88.29162,88.2,,88.49,0.28999999999999204,0.29000000000000625,0.5799999999999983,0.4999999999999878,0.28999999999999204,0.0,True,True,2816860.0,False,0.00636474797906307,False,0.0,0,False,-0.31833254381809406,-0.31833254381809406,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5047411228938166,0.813315707434175,0.40612463144407607,0.46852160500211026,False,False,0.8125,inverted,fading,27,exhausted,88.46838,88.29162,False,ltf,0,0,0,2020-12-14,99,99,2020-12-14,LOSS,88.24747419,420,21.629562662447736,-4.000452028477786,88.24747419,0.27407143180019145,-1.0,78.91943542009338,-14.596384607478054,2.0,36.2948925627897,
GOOG,GOOG_0_BEA_20201218_1530_86p94,0,2020-12-18 15:30:00,20201218_1530,BEARISH,4,86.93684999999999,86.94,80,inverted,2020-11-19>2020-11-19,86.93684999999999,86.76315,,86.96,86.17,0.789999999999992,0.0799999999999983,0.9499999999999886,0.9157894736842114,0.1599999999999966,0.7099999999999937,True,True,9360000.0,True,2.8036300068489446,True,0.0,-1,False,0.051169590643263485,-0.12290945076693834,True,pass,0.05,False,29,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5047411228938166,0.9961902019992597,0.6937381400268235,0.5443313501238973,False,False,0.79,inverted,fading,28,exhausted,86.93684999999999,86.76315,False,ltf,0,0,0,2020-12-18,136,136,2020-12-18,WIN,85.5,417,1.4158059649529986,-24.904259022861776,86.980318425,0.9403718521527111,0.8268354505205887,1.5055809696046492,-26.483416071898187,1.0,18.033596972519234,
GOOG,GOOG_0_BEA_20201223_1530_87p04,0,2020-12-23 15:30:00,20201223_1530,BEARISH,4,87.03949999999999,87.04,48,inverted,2020-12-18>2020-12-18,87.03949999999999,86.8805,,87.13,86.57,0.5600000000000023,0.3500000000000085,0.5699999999999932,0.3859649122806794,0.009999999999990905,0.20999999999999375,True,True,3384420.0,False,0.09227747379651643,True,0.0,-1,False,0.13857868020304537,0.16841075794620872,True,pass,0.05,False,5,1.5,forming,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.574741122893818,1.0,0.38238057186954333,0.6294314977047923,False,False,0.97,inverted,forming,4,tested,87.03949999999999,86.8805,False,ltf,0,0,0,2020-12-23,3,3,2020-12-23,LOSS,87.08301974999999,417,1.8713180085479848,-24.32713411112395,87.08301974999999,0.5926068499480167,-1.0,3.1577731656529724,-41.05105115348889,1.0,41.01760170836595,
GOOG,GOOG_1_BEA_20201223_1530_87p13,1,2020-12-23 15:30:00,20201223_1530,BEARISH,7,87.12714285714286,87.13,48,inverted,2020-12-10>2020-12-10,87.12714285714286,86.91285714285713,,87.13,86.57,0.5600000000000023,0.3500000000000085,0.5699999999999932,0.3859649122806794,0.009999999999990905,0.20999999999999375,True,True,3384420.0,False,0.09227747379651643,True,0.0,-1,False,0.13857868020304537,0.16841075794620872,True,pass,0.05,False,13,0.7,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938154,1.0,0.2778394187035721,0.5714711007540618,False,False,0.91,inverted,established,12,exhausted,87.12714285714286,86.91285714285713,False,ltf,0,0,0,2020-12-23,46,46,2020-12-23,LOSS,87.17070642857142,417,1.8713180085479848,-24.32713411112395,87.17070642857142,0.693896763973002,-1.0,2.696824809836977,-35.05872252788091,1.0,41.01760170836595,
GOOG,GOOG_0_BUL_20201230_1430_86p88,0,2020-12-30 14:30:00,20201230_1430,BULLISH,6,86.8805,86.88,30,inverted,2020-12-18>2020-12-18,87.03949999999999,86.8805,86.56,,86.89,0.3299999999999983,0.2600000000000051,0.37000000000000455,0.29729729729729215,0.06999999999999318,0.04000000000000625,True,True,3092400.0,False,0.19615448908584754,True,0.10593074142541431,1,False,-0.17997293640055345,-0.40539097945022723,True,pass,0.05,False,11,0.8999999999999999,established,True,neutral,True,False,1,1,ltf,0.2211543968108094,1,0.023427049223659322,0.0,0,False,swinghigh,swinghigh,1,neutral,0.574741122893818,1.0,0.38238057186954333,0.5953643290145846,False,False,0.9175,inverted,established,11,exhausted,87.03949999999999,86.8805,False,ltf,0,0,0,2020-12-30,24,24,2020-12-30,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.061%
GOOG,GOOG_2_BEA_20201230_1530_87p13,2,2020-12-30 15:30:00,20201230_1530,BEARISH,8,87.12714285714286,87.13,56,inverted,2020-12-10>2020-12-10,87.12714285714286,86.91285714285713,,87.15,86.98,0.1700000000000017,0.09000000000000341,0.30000000000001137,0.7,0.04000000000000625,0.1700000000000017,True,True,4126580.0,False,0.9733270855001722,True,0.0,0,False,0.22877893781206365,-0.2499776486365682,True,pass,0.05,False,20,0.0,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938154,1.0,0.2778394187035721,0.5385016141720966,False,False,0.8574999999999999,inverted,established,19,exhausted,87.12714285714286,86.91285714285713,False,ltf,0,0,0,2020-12-30,67,67,2020-12-30,LOSS,87.17070642857142,427,2.3338698551391137,-23.741089905725442,87.17070642857142,0.21925319449461605,-1.0,10.64463329949988,-108.28161459836073,1.0,47.78276546409917,
